SWVersion:1.0
Serial Number,Test Start Time,Test Stop Time, SubStation ID, Overall Result, FailingBands,Frequency（GHz）,Mag Log(dB),
,2021/6/8 12:13:38,2021/6/8 12:13:40,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:41,2021/6/8 12:13:43,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:43,2021/6/8 12:13:45,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:13:46,2021/6/8 12:13:48,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:49,2021/6/8 12:13:51,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:51,2021/6/8 12:13:53,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:54,2021/6/8 12:13:56,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:13:57,2021/6/8 12:13:59,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:13:59,2021/6/8 12:14:01,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:02,2021/6/8 12:14:04,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:04,2021/6/8 12:14:06,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:14:07,2021/6/8 12:14:09,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:10,2021/6/8 12:14:12,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:13,2021/6/8 12:14:15,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:15,2021/6/8 12:14:17,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:14:18,2021/6/8 12:14:20,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:21,2021/6/8 12:14:23,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:23,2021/6/8 12:14:25,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:26,2021/6/8 12:14:28,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:14:29,2021/6/8 12:14:31,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:31,2021/6/8 12:14:33,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:34,2021/6/8 12:14:36,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:37,2021/6/8 12:14:39,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:14:40,2021/6/8 12:14:42,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:42,2021/6/8 12:14:44,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:45,2021/6/8 12:14:47,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:47,2021/6/8 12:14:49,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:14:50,2021/6/8 12:14:52,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:53,2021/6/8 12:14:55,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:56,2021/6/8 12:14:57,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:14:58,2021/6/8 12:15:00,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:15:01,2021/6/8 12:15:03,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:03,2021/6/8 12:15:05,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:06,2021/6/8 12:15:08,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:09,2021/6/8 12:15:11,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:15:12,2021/6/8 12:15:14,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:14,2021/6/8 12:15:16,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:17,2021/6/8 12:15:19,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:19,2021/6/8 12:15:21,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:15:22,2021/6/8 12:15:24,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:25,2021/6/8 12:15:27,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:27,2021/6/8 12:15:29,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:30,2021/6/8 12:15:32,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:15:33,2021/6/8 12:15:35,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:36,2021/6/8 12:15:38,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:38,2021/6/8 12:15:40,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:41,2021/6/8 12:15:43,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:15:44,2021/6/8 12:15:46,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:46,2021/6/8 12:15:48,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:49,2021/6/8 12:15:51,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:52,2021/6/8 12:15:54,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:15:55,2021/6/8 12:15:56,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:15:57,2021/6/8 12:15:59,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:00,2021/6/8 12:16:02,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:02,2021/6/8 12:16:04,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:16:05,2021/6/8 12:16:07,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:08,2021/6/8 12:16:10,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:10,2021/6/8 12:16:12,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:13,2021/6/8 12:16:15,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:16:16,2021/6/8 12:16:18,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:19,2021/6/8 12:16:21,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:21,2021/6/8 12:16:23,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:24,2021/6/8 12:16:26,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:16:27,2021/6/8 12:16:29,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:29,2021/6/8 12:16:31,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:32,2021/6/8 12:16:34,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:34,2021/6/8 12:16:36,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:16:37,2021/6/8 12:16:39,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:40,2021/6/8 12:16:42,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:43,2021/6/8 12:16:44,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:45,2021/6/8 12:16:47,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:16:48,2021/6/8 12:16:50,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:51,2021/6/8 12:16:53,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:53,2021/6/8 12:16:55,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:16:56,2021/6/8 12:16:58,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:16:59,2021/6/8 12:17:01,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:01,2021/6/8 12:17:03,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:04,2021/6/8 12:17:06,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:06,2021/6/8 12:17:08,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:17:09,2021/6/8 12:17:11,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:12,2021/6/8 12:17:14,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:14,2021/6/8 12:17:16,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:17,2021/6/8 12:17:19,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:17:20,2021/6/8 12:17:22,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:22,2021/6/8 12:17:24,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:25,2021/6/8 12:17:27,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:27,2021/6/8 12:17:29,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:17:30,2021/6/8 12:17:32,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:33,2021/6/8 12:17:35,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:36,2021/6/8 12:17:38,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:38,2021/6/8 12:17:40,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:17:41,2021/6/8 12:17:43,HV0-1,FAIL,S11 S22 S33 S44 ,0,0,
,2021/6/8 12:17:43,2021/6/8 12:17:45,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:46,2021/6/8 12:17:48,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:49,2021/6/8 12:17:50,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:17:51,2021/6/8 12:17:53,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:54,2021/6/8 12:17:56,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:57,2021/6/8 12:17:59,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:17:59,2021/6/8 12:18:01,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:18:02,2021/6/8 12:18:04,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:18:05,2021/6/8 12:18:07,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:18:07,2021/6/8 12:18:09,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:18:10,2021/6/8 12:18:12,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:18:13,2021/6/8 12:18:15,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:18:15,2021/6/8 12:18:17,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:18:18,2021/6/8 12:18:20,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:18:20,2021/6/8 12:18:22,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:18:28,2021/6/8 12:18:30,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:18:31,2021/6/8 12:18:33,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:18:34,2021/6/8 12:18:36,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:18:36,2021/6/8 12:18:38,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:18:39,2021/6/8 12:18:41,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:18:42,2021/6/8 12:18:43,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:18:44,2021/6/8 12:18:46,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:18:47,2021/6/8 12:18:49,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:18:50,2021/6/8 12:18:52,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:18:52,2021/6/8 12:18:54,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:18:55,2021/6/8 12:18:57,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:18:57,2021/6/8 12:18:59,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:19:00,2021/6/8 12:19:02,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:19:03,2021/6/8 12:19:05,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:19:05,2021/6/8 12:19:07,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:19:08,2021/6/8 12:19:10,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:19:11,2021/6/8 12:19:13,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:19:13,2021/6/8 12:19:15,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:19:16,2021/6/8 12:19:18,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:19:19,2021/6/8 12:19:20,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:19:26,2021/6/8 12:19:28,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:19:29,2021/6/8 12:19:31,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:19:32,2021/6/8 12:19:34,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:19:34,2021/6/8 12:19:36,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:19:37,2021/6/8 12:19:39,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:19:40,2021/6/8 12:19:42,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:19:42,2021/6/8 12:19:44,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:19:45,2021/6/8 12:19:47,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:19:53,2021/6/8 12:19:55,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:19:55,2021/6/8 12:19:57,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:19:58,2021/6/8 12:20:00,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:00,2021/6/8 12:20:02,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:20:03,2021/6/8 12:20:05,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:06,2021/6/8 12:20:08,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:08,2021/6/8 12:20:10,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:11,2021/6/8 12:20:13,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:20:14,2021/6/8 12:20:16,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:16,2021/6/8 12:20:18,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:19,2021/6/8 12:20:21,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:22,2021/6/8 12:20:24,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:20:24,2021/6/8 12:20:26,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:27,2021/6/8 12:20:29,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:30,2021/6/8 12:20:32,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:32,2021/6/8 12:20:34,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:20:35,2021/6/8 12:20:37,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:38,2021/6/8 12:20:40,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:40,2021/6/8 12:20:42,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:43,2021/6/8 12:20:45,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:20:46,2021/6/8 12:20:48,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:48,2021/6/8 12:20:50,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:51,2021/6/8 12:20:53,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:53,2021/6/8 12:20:55,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:20:56,2021/6/8 12:20:58,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:20:59,2021/6/8 12:21:01,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:02,2021/6/8 12:21:04,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:04,2021/6/8 12:21:06,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:21:07,2021/6/8 12:21:09,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:10,2021/6/8 12:21:12,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:12,2021/6/8 12:21:14,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:15,2021/6/8 12:21:17,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:21:18,2021/6/8 12:21:20,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:20,2021/6/8 12:21:22,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:23,2021/6/8 12:21:25,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:26,2021/6/8 12:21:28,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:21:29,2021/6/8 12:21:31,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:31,2021/6/8 12:21:33,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:34,2021/6/8 12:21:36,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:36,2021/6/8 12:21:38,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:21:39,2021/6/8 12:21:41,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:42,2021/6/8 12:21:44,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:44,2021/6/8 12:21:46,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:47,2021/6/8 12:21:49,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:21:50,2021/6/8 12:21:52,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:52,2021/6/8 12:21:54,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:55,2021/6/8 12:21:57,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:21:58,2021/6/8 12:22:00,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:22:00,2021/6/8 12:22:02,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:22:03,2021/6/8 12:22:05,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:22:06,2021/6/8 12:22:08,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:22:08,2021/6/8 12:22:10,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:22:11,2021/6/8 12:22:13,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:22:14,2021/6/8 12:22:16,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:22:17,2021/6/8 12:22:18,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:22:19,2021/6/8 12:22:21,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:22:22,2021/6/8 12:22:24,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:22:25,2021/6/8 12:22:27,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:22:27,2021/6/8 12:22:29,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:22:30,2021/6/8 12:22:32,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:22:33,2021/6/8 12:22:35,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:22:35,2021/6/8 12:22:37,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:22:38,2021/6/8 12:22:40,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:22:40,2021/6/8 12:22:42,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:22:43,2021/6/8 12:22:45,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:22:46,2021/6/8 12:22:48,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:22:48,2021/6/8 12:22:50,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:22:51,2021/6/8 12:22:53,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:22:59,2021/6/8 12:23:01,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:02,2021/6/8 12:23:04,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:04,2021/6/8 12:23:06,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:07,2021/6/8 12:23:09,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:23:10,2021/6/8 12:23:12,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:12,2021/6/8 12:23:14,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:15,2021/6/8 12:23:17,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:18,2021/6/8 12:23:20,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:23:20,2021/6/8 12:23:22,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:23,2021/6/8 12:23:25,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:26,2021/6/8 12:23:28,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:28,2021/6/8 12:23:30,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:23:31,2021/6/8 12:23:33,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:34,2021/6/8 12:23:36,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:37,2021/6/8 12:23:38,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:39,2021/6/8 12:23:41,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:23:42,2021/6/8 12:23:44,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:45,2021/6/8 12:23:47,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:47,2021/6/8 12:23:49,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:50,2021/6/8 12:23:52,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:23:53,2021/6/8 12:23:55,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:55,2021/6/8 12:23:57,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:23:58,2021/6/8 12:24:00,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:24:00,2021/6/8 12:24:02,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:24:03,2021/6/8 12:24:05,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:24:06,2021/6/8 12:24:08,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:24:08,2021/6/8 12:24:10,HV0-1,FAIL,S11 S22 S33 S44 ,0,0,
,2021/6/8 12:24:11,2021/6/8 12:24:13,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:24:13,2021/6/8 12:24:15,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:24:16,2021/6/8 12:24:18,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:24:19,2021/6/8 12:24:21,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:24:21,2021/6/8 12:24:23,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:24:24,2021/6/8 12:24:26,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:24:27,2021/6/8 12:24:29,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:24:29,2021/6/8 12:24:31,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:24:32,2021/6/8 12:24:34,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:24:34,2021/6/8 12:24:36,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:24:37,2021/6/8 12:24:39,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:24:40,2021/6/8 12:24:42,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:24:42,2021/6/8 12:24:44,HV0-1,FAIL,S22 S33 S44 ,0,0,
_No_Have_Barcode_,2021/6/8 12:24:45,2021/6/8 12:24:47,HV0-1,FAIL,S22 S33 S44 ,0,0,
,2021/6/8 12:24:48,2021/6/8 12:24:50,HV0-1,FAIL,S22 S33 S44 ,0,0,
